2751191.250	8.8514	0.35720
		
		
		
		
		
2754340.750	6.7688	0.35011
		
		
		
2757826.500	8.7523	0.36503
		
		
		
		
59854256.00	9.5503	1.7210
		
		
		
59859992.00	10.203	0.33319
		
59861136.00	8.9301	0.25309
		
59863324.00	10.284	0.29251
		
		
		
59865060.00	1.2834	0.47077
59866168.00	10.252	0.33540
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
59885360.00	1.2756	0.47017
59886080.00	10.885	0.25268
		
		
		
		
		
		
		
		
		
59899816.00	10.306	0.33873
		
		
		
		
59904760.00	4.7242	0.92984
		
59906572.00	1.6112	0.29320
59909572.00	0.64266	1.0927
		
59911608.00	9.6616	0.29399
59911696.00	1.7426	0.27567
		
		
		
59913456.00	10.650	0.32296
59914368.00	6.0356	0.26543
		
59916116.00	4.3516	2.1275
		
		
		
		
		
		
59922188.00	4.3033	1.7512
		
		
59922732.00	10.144	0.25142
		
		
59925596.00	2.2950	0.21427
59926216.00	2.0611	1.9347
		
59928528.00	2.2082	0.55354
		
59929692.00	9.6117	1.3683
		
		
		
		
		
59932952.00	10.271	0.29959
59935840.00	6.2771	0.30769
		
		
		
		
59940084.00	2.4676	2.0257
		
59944748.00	10.834	1.2264
59945836.00	10.299	0.30150
		
		
59948340.00	2.5492	4.1754
		
		
		
		
59956144.00	10.334	0.38170
		
		
59956488.00	1.3382	0.48881
59958788.00	7.1294	2.3645
		
		
		
59966624.00	11.034	0.32349
59966992.00	2.6472	0.23458
		
		
		
		
		
		
		
59977688.00	3.0378	0.23942
		
		
59979316.00	3.6236	0.19196
		
		
		
59981500.00	6.1549	0.29156
		
		
		
		
		
		
		
59985616.00	4.1996	0.31566
59987056.00	1.1935	0.87381
		
		
		
59990616.00	10.291	0.32926
59992324.00	1.7079	0.26634
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
60000680.00	1.4399	3.3785
		
		
		
		
		
60005856.00	2.6988	0.21789
		
		
		
		
		
		
		
		
		
		
		
60024672.00	0.57820	0.22207
		
60029608.00	6.0483	0.24093
		
60029684.00	1.0370	2.2708
		
		
		
		
		
		
60039188.00	6.0861	0.35377
60040488.00	7.6243	0.29332
		
		
		
		
60048372.00	0.54548	1.9237
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
60061244.00	8.3674	0.34531
		
60061868.00	9.6526	2.3766
60061964.00	8.8616	0.26762
60062772.00	5.4388	0.18048
		
		
		
		
60069408.00	11.994	0.35569
60070972.00	0.91385	1.9308
		
		
		
		
		
		
		
		
		
		
60080824.00	10.146	0.28872
		
		
		
		
60084684.00	8.0073	0.28703
		
		
		
		
60087080.00	2.6403	0.23130
		
60090560.00	11.374	0.27708
		
		
		
		
		
60096924.00	7.1697	3.8841
		
		
60097812.00	5.0172	1.1535
		
60098880.00	1.1323	1.7604
60099940.00	11.550	0.27199
		
60101584.00	10.376	0.23313
		
		
		
		
		
		
		
		
		
		
60112332.00	6.9197	0.24814
		
		
		
60116788.00	8.8437	0.22980
60117020.00	9.2242	0.28787
60117132.00	2.5533	2.9621
		
		
		
		
		
60122744.00	0.64566	1.9801
		
60124516.00	2.5421	0.32126
60124664.00	10.240	0.25556
		
60129352.00	1.1549	1.1488
		
		
		
		
		
60137600.00	0.84965	2.5283
		
60138788.00	6.3928	0.27877
60139668.00	8.7382	0.33294
60140496.00	6.1829	0.29379
		
60142396.00	6.5641	0.28039
60142960.00	5.4675	0.26793
		
60144900.00	0.84395	1.8032
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
60157220.00	7.8059	0.38131
		
60157748.00	6.4836	0.22230
		
60159704.00	0.51164	1.7228
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
60168264.00	10.093	0.26595
		
		
		
60170832.00	0.85387	1.9249
		
		
		
		
60175840.00	9.4602	0.29029
		
		
		
60179124.00	9.9282	0.32679
		
		
		
		
		
60182184.00	10.264	0.33259
		
		
		
		
60185444.00	10.083	0.34333
		
		
		
		
		
		
60192132.00	3.4784	0.82954
		
		
60193768.00	1.9988	0.22063
		
60196344.00	10.433	0.37322
		
		
60198252.00	4.6552	0.36329
		
60200212.00	10.319	0.26411
		
		
		
		
60203456.00	9.9570	1.3231
		
		
		
		
		
		
		
		
		
		
60216712.00	3.6127	0.79362
		
		
		
		
		
		
		
		
60225304.00	7.0495	0.22309
		
		
60232176.00	6.5456	0.32262
60232364.00	1.0786	0.13438
		
		
		
		
		
		
		
		
		
		
		
		
		
		
60248024.00	7.9172	0.27286
		
60248588.00	10.270	0.27905
		
		
		
60250992.00	8.8169	0.29212
		
		
60252740.00	6.8026	0.32262
		
		
		
		
		
60257048.00	5.9401	1.9589
60258624.00	5.6624	0.32334
		
60259512.00	10.241	0.30290
60261768.00	11.637	0.31666
		
		
		
		
		
		
		
60266680.00	4.5208	1.4023
60267284.00	7.9773	0.33522
		
60268220.00	2.1436	0.22588
		
		
60269576.00	8.9384	0.32816
		
		
		
		
		
		
		
60275472.00	3.5930	0.33178
		
		
		
		
60277940.00	5.0232	0.26139
		
		
		
		
		
		
		
		
		
		
60286780.00	2.9643	0.49078
		
		
		
		
		
		
		
		
		
		
60300200.00	8.9921	0.31356
		
60303204.00	5.4183	0.58332
		
		
		
		
		
		
		
60310184.00	6.2589	0.30558
		
60311152.00	4.2456	0.22186
		
60312996.00	10.293	0.32571
		
		
		
60315776.00	6.5066	0.28394
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
60337812.00	10.285	0.30831
		
60338528.00	3.8393	0.80792
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
60340808.00	5.1864	0.80896
		
		
		
		
		
		
		
		
		
		
		
60356960.00	1.5775	1.9131
60360044.00	0.52377	1.0455
		
		
60362196.00	6.4132	1.6660
		
		
		
60365360.00	1.3545	0.38992
		
		
		
		
60371244.00	0.95515	0.80513
		
		
60374756.00	9.2888	0.29951
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
60392816.00	4.3247	0.41346
		
		
		
60395920.00	0.97530	0.47110
		
		
		
60399212.00	1.4466	3.4061
		
		
		
		
		
60403472.00	4.8246	1.7024
		
		
60407868.00	1.1122	0.99566
		
		
		
60413560.00	0.56455	2.7958
		
		
60419748.00	8.2599	0.44850
		
60420692.00	3.4104	0.30574
		
		
		
		
60425740.00	11.526	3.0796
60427048.00	6.4490	0.27747
		
		
		
		
		
		
		
		
		
60436792.00	9.0957	0.31798
		
		
		
		
		
		
		
60441740.00	8.9895	0.35550
60443868.00	0.67796	0.66500
		
		
		
		
		
		
		
		
		
		
		
60454900.00	4.5934	0.25601
		
		
		
		
		
60460748.00	10.359	0.24029
		
		
60463652.00	10.415	0.26818
		
60466056.00	1.9298	1.4528
		
60468180.00	7.8628	0.36756
		
		
		
		
		
		
		
60473956.00	9.3975	0.29491
		
		
		
		
		
		
60478744.00	3.0306	0.29433
60479088.00	6.2844	1.1112
		
60480360.00	10.529	0.28581
		
		
60482624.00	0.89562	1.8633
60485516.00	2.2518	0.79727
		
		
		
60487860.00	4.2311	1.0715
		
		
		
60492404.00	7.4625	0.44608
60493452.00	9.8406	1.1882
		
60496052.00	1.4595	2.3335
		
		
		
		
		
		
60502788.00	0.97632	8.5372
		
60505176.00	8.2100	0.22828
		
		
		
60510528.00	1.1086	1.8259
60511128.00	0.78487	2.6072
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
60526564.00	2.2615	0.43983
		
60526892.00	4.8318	0.27422
		
		
		
		
		
60531044.00	9.0426	2.2636
60531104.00	10.249	0.29184
		
		
		
60534180.00	1.7087	1.3753
		
60534844.00	7.7349	0.44066
		
60537568.00	4.9233	2.2125
		
		
		
		
		
		
		
		
		
60545692.00	9.1155	0.49543
		
		
		
60548496.00	0.87842	2.3578
		
		
		
		
		
		
		
		
		
60555428.00	10.135	0.37540
		
		
		
		
		
		
		
		
		
		
60565932.00	1.7123	1.3523
		
		
		
		
60568164.00	6.5405	0.32839
60568336.00	10.275	0.31074
		
		
60569896.00	10.411	0.30155
		
		
60570544.00	0.88814	0.66378
60570956.00	3.1465	0.41289
60572180.00	2.2223	0.40423
		
		
		
60576140.00	10.244	0.37295
		
		
60580032.00	3.8735	1.2662
60581112.00	9.5625	0.28517
		
		
		
		
		
60585168.00	6.0620	0.30737
60586160.00	1.2180	2.3103
		
		
		
60589392.00	10.357	0.27120
		
		
		
		
		
		
		
		
60596596.00	1.2659	1.9825
		
		
		
		
		
		
		
60605764.00	6.9862	0.25091
		
		
60609120.00	8.9249	0.30304
		
		
60613128.00	8.8738	0.42413
60613764.00	1.3732	0.71844
		
		
		
		
60616548.00	8.6436	1.5568
		
		
		
		
60621208.00	1.2068	0.32095
		
		
		
		
		
		
		
60628328.00	10.426	0.32660
		
		
		
		
60634904.00	1.0545	2.8727
		
		
		
		
60636480.00	8.9921	0.33401
		
		
60640244.00	4.6813	1.9375
60640912.00	8.8604	0.31601
		
60641752.00	7.1601	0.38353
		
		
		
		
		
		
60648264.00	1.4517	3.1007
		
		
		
		
		
		
		
		
		
60660772.00	1.6518	1.0133
		
		
		
		
		
		
		
60671128.00	9.6162	2.1657
		
		
		
60678632.00	7.8379	1.1613
60679364.00	10.448	0.30115
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
60690500.00	3.1434	2.2366
		
		
		
		
		
		
		
60693808.00	7.3666	0.26289
		
		
		
60697248.00	3.1544	1.3360
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
60717704.00	2.7062	0.26052
		
		
		
		
		
		
		
		
		
60724332.00	7.1243	0.74639
		
60725572.00	10.438	0.35307
		
60726220.00	11.357	0.46355
		
60730792.00	9.0145	0.32180
		
		
		
		
		
		
		
		
		
60739824.00	4.5822	0.33288
		
		
		
		
		
		
60746752.00	8.3642	0.63267
		
		
		
		
		
60751624.00	2.6797	0.35940
		
		
		
		
		
60758272.00	1.3039	0.41842
		
60759076.00	9.8726	0.29868
		
60761136.00	1.4741	1.3437
		
60762332.00	7.5482	0.22639
		
		
		
60764356.00	1.1342	5.0114
		
		
		
		
		
		
60767780.00	2.8242	0.44341
		
		
60770620.00	11.844	0.32376
		
60772432.00	3.2837	0.35562
		
		
		
60775484.00	3.3626	0.42337
60775844.00	8.8277	0.28768
		
60778912.00	2.8711	1.8536
60779236.00	2.3496	2.6480
		
60780072.00	3.1119	0.26157
		
60780792.00	6.4068	0.30683
		
		
		
		
		
60785712.00	6.6485	0.38030
		
		
		
		
60790532.00	10.235	0.30126
		
		
		
		
		
		
		
		
		
		
		
		
		
60801308.00	2.6436	1.5644
60801612.00	10.337	0.21231
		
		
60802768.00	11.432	1.7785
60802848.00	1.5123	0.56988
		
		
60804544.00	1.5665	1.2046
60805004.00	1.2150	0.64120
		
		
		
		
		
		
		
60812468.00	0.73723	0.78186
		
		
60816536.00	2.6275	0.40430
		
		
		
		
60819900.00	8.7101	0.25361
		
		
		
60821876.00	0.62680	1.0434
		
		
60823572.00	10.625	0.29270
60823668.00	7.0527	0.29503
60823844.00	6.5462	0.27759
60824212.00	4.0947	1.9699
60826508.00	10.457	0.30353
		
		
		
60829908.00	8.4844	1.4596
		
		
		
		
		
		
		
60836992.00	6.3269	0.31411
60837272.00	0.66331	1.1296
60837432.00	1.4455	1.0630
		
		
60838844.00	6.0858	2.3215
		
		
		
		
		
		
60845660.00	8.7772	0.34068
60845748.00	4.0556	1.1576
		
60847344.00	10.318	0.27615
60847608.00	3.3578	0.27473
		
60849144.00	2.3250	3.6540
		
		
		
60854508.00	9.6283	0.20999
		
		
		
60856000.00	0.97536	2.2837
60857180.00	8.9096	0.31989
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
60858328.00	4.3417	2.4330
		
		
		
		
		
		
		
		
		
60875296.00	10.300	0.28217
		
		
60877260.00	7.5629	0.98218
		
		
		
60879604.00	5.8230	0.34643
		
		
		
60881644.00	6.4919	0.27140
		
		
		
60887800.00	4.8449	0.32404
		
		
		
		
60890828.00	0.88053	0.56701
		
		
		
		
60895208.00	1.8676	2.8278
		
60897352.00	2.5461	1.1531
		
		
60898432.00	10.190	0.28345
		
60901132.00	0.72668	1.2559
		
		
		
		
60904996.00	10.486	0.28031
		
		
		
		
60912024.00	6.5699	1.1757
		
		
		
		
		
60914372.00	2.8687	0.28808
		
		
60918936.00	2.7131	0.43412
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
60940024.00	10.159	0.32712
		
60943380.00	11.357	0.33463
		
		
		
		
60948332.00	10.385	0.30082
		
		
60956556.00	2.6071	1.6054
		
		
		
60963652.00	10.358	0.29284
60963824.00	1.1869	4.2033
		
60964456.00	0.58447	2.1017
		
60965836.00	7.7963	1.0407
		
		
		
		
		
60973472.00	8.0406	0.46949
		
60975024.00	8.7747	0.33267
		
60976188.00	10.393	0.22773
		
		
60981300.00	7.2509	0.27325
		
		
		
		
		
60988148.00	8.0675	1.5701
		
		
		
		
		
		
		
		
		
60995576.00	9.2044	0.93812
		
60996040.00	8.1327	1.5120
		
		
		
60999384.00	10.353	0.26948
		
61001196.00	1.7365	0.46697
		
		
		
61003356.00	10.444	0.30106
		
61007600.00	9.2261	0.27990
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
61026776.00	7.4146	2.8537
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
61032080.00	11.942	0.22105
61032564.00	8.8866	0.25676
		
		
61037352.00	2.5656	0.83243
		
		
61039668.00	3.1441	0.29025
61040012.00	4.4876	0.48687
		
		
61041860.00	8.1333	0.36784
		
		
		
		
		
61047832.00	9.3208	2.0374
		
61048776.00	3.5210	1.2162
		
		
		
61051056.00	1.6831	1.2347
		
61054876.00	1.1974	0.34440
61055288.00	1.7610	1.3811
		
		
		
		
		
		
		
		
		
61063672.00	10.217	0.24699
61063936.00	9.5439	0.29780
		
		
		
		
61068400.00	6.3525	2.4786
		
		
61072496.00	1.7806	0.31253
61073572.00	10.315	0.28393
		
		
61076324.00	4.6621	1.2055
		
61077940.00	10.330	0.32763
		
61078688.00	10.828	1.3212
		
		
		
61081992.00	10.224	0.29429
		
61084612.00	9.6418	0.29904
61084788.00	1.5611	0.42763
		
		
		
		
61091408.00	4.7195	0.28810
		
61091792.00	10.416	0.29155
61093636.00	10.514	0.25311
		
		
61101996.00	10.093	0.31050
		
		
		
		
		
		
61111164.00	2.4277	2.1425
		
		
		
		
		
		
		
61119364.00	8.6545	1.6218
61119508.00	0.50092	5.4097
		
		
		
61128396.00	0.98111	5.3925
		
		
		
61129668.00	9.9199	4.3403
		
		
		
		
61130976.00	1.1946	0.62753
		
		
		
		
		
		
		
		
		
		
		
		
		
61147832.00	2.4885	0.26607
		
		
		
61153644.00	2.6436	1.1247
61154816.00	8.6947	0.27933
		
		
61156928.00	9.9698	0.30391
		
		
61162000.00	6.7400	0.28849
		
		
		
		
61166516.00	10.121	0.24382
61167440.00	1.2003	2.0262
		
		
61169372.00	4.7995	1.0504
61170168.00	3.9972	0.22936
		
		
		
		
		
		
		
		
		
		
		
		
61185164.00	0.71345	0.35169
		
		
		
		
		
		
61192292.00	6.4963	0.35000
		
61195168.00	7.8123	0.32378
		
		
		
		
		
		
		
61202160.00	0.66836	4.6720
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
61208948.00	1.1055	1.9045
		
		
		
		
61214504.00	8.7689	0.27248
		
		
		
		
		
61224300.00	0.89274	2.5914
		
		
		
		
		
		
		
		
		
61239116.00	3.1403	0.52740
61241028.00	9.3060	2.9163
61242380.00	6.3263	1.6923
		
		
61248436.00	8.9697	0.28462
61248744.00	9.2587	0.34879
		
61250604.00	0.54000	3.2660
		
		
61253308.00	9.0196	0.25259
		
61258340.00	2.9432	1.1616
		
		
		
61262216.00	3.9910	0.35200
61262904.00	1.9788	0.67911
61263328.00	10.248	0.27365
		
61268200.00	3.1860	0.66516
		
		
61268744.00	3.7229	0.28359
		
		
		
		
		
		
61270996.00	10.497	0.36349
		
		
		
61276720.00	1.8481	1.0149
61277736.00	3.2940	1.5685
		
		
		
		
61281872.00	1.0480	0.82958
		
		
		
		
		
		
		
		
		
		
61290008.00	4.1852	1.7614
		
		
		
		
		
		
		
		
		
61297308.00	9.6737	0.33821
		
		
		
		
		
		
		
		
		
		
		
		
		
61305484.00	10.307	0.29121
		
		
		
		
		
		
61310804.00	8.5112	0.23771
		
61311088.00	10.024	0.31897
		
61318152.00	1.3065	0.40830
61318260.00	10.209	0.26332
		
		
61323460.00	3.2832	0.32752
		
		
		
		
61328648.00	7.3999	0.20668
		
61329612.00	2.2535	3.8432
		
		
61332280.00	5.9791	1.6251
		
		
		
		
61336012.00	10.456	0.29113
61336268.00	1.3001	1.7995
		
		
		
		
		
61338716.00	8.3450	0.30577
		
		
		
61340052.00	3.2750	0.37933
		
		
		
		
		
61344628.00	2.9984	0.28388
		
		
		
		
61345920.00	1.7750	1.7567
		
		
		
61349116.00	10.308	0.35424
		
61351532.00	10.281	0.27267
		
61352732.00	10.791	0.25922
		
61354604.00	6.2540	0.41802
		
61355852.00	3.4010	0.30930
61357012.00	1.0385	0.58834
		
		
		
61360200.00	4.3732	0.42257
		
		
		
		
		
		
		
		
61371756.00	8.9077	0.27186
		
		
61374168.00	8.5502	1.3522
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
61377288.00	10.227	0.29354
61380112.00	3.6688	0.37489
		
		
		
		
		
61382468.00	10.388	0.28817
		
		
		
		
61387368.00	4.7831	0.27304
		
		
		
		
		
		
		
		
		
		
		
61401264.00	3.7836	0.26340
		
		
		
		
		
61403012.00	1.9838	0.24296
		
		
		
		
		
61407700.00	1.7256	3.0590
		
		
61408912.00	5.4152	3.4114
		
61410092.00	10.431	0.29619
		
		
		
		
61419820.00	8.9352	0.32411
		
61421196.00	0.81179	3.7051
		
		
		
61424528.00	1.1055	1.8080
		
		
		
		
		
61430216.00	1.2428	0.39862
		
		
61433960.00	2.1188	0.74744
		
		
61434676.00	4.6136	1.0987
61434860.00	10.356	0.29095
		
		
		
61437044.00	10.282	0.27344
		
61438536.00	1.7261	0.82595
		
		
		
		
		
		
		
		
		
		
61451808.00	2.2171	2.4822
61452312.00	0.56396	2.1692
61452500.00	10.299	0.32447
61452612.00	1.0165	1.3446
		
		
		
		
61459056.00	11.409	0.22477
61463400.00	2.0869	1.2743
		
		
		
		
61469096.00	3.9254	0.43127
		
61470368.00	6.3416	0.34575
		
61472436.00	0.97645	0.49729
		
		
		
		
		
61475780.00	1.0121	1.2307
		
		
		
		
		
		
		
		
61488672.00	4.9695	0.27377
61488844.00	1.3178	0.61484
		
61492404.00	10.270	0.27667
		
